0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.007679207157343626,0.0889972448348999,1.0,0.0
0.009470211155712605,0.020141292363405228,1.0,0.0
0.009470211155712605,0.020141292363405228,1.0,0.0
0.011551657319068908,0.02094309963285923,1.0,0.0
0.011551657319068908,0.02094309963285923,1.0,0.0
0.01182339694350958,0.002054749522358179,1.0,0.0
0.01182339694350958,0.002054749522358179,1.0,0.0
0.010693827364593745,0.012298212386667728,1.0,0.0
0.010693827364593745,0.012298212386667728,1.0,0.0
0.010693827364593745,0.012298212386667728,1.0,0.0
0.010693827364593745,0.012298212386667728,1.0,0.0
0.010693827364593745,0.012298212386667728,1.0,0.0
0.008779816422611475,0.01770639978349209,1.0,0.0
0.010253904853016138,0.006952420808374882,1.0,0.0
0.006377977039664984,0.04497312381863594,1.0,0.0
0.006377977039664984,0.04497312381863594,1.0,0.0
0.004471005219966173,0.02332894131541252,1.0,0.0
0.004471005219966173,0.02332894131541252,1.0,0.0
0.004471005219966173,0.02332894131541252,1.0,0.0
0.004588853940367699,0.0005958661786280572,1.0,0.0
0.004588853940367699,0.0005958661786280572,1.0,0.0
0.002177873463369906,0.02572833187878132,1.0,0.0
0.002177873463369906,0.02572833187878132,1.0,0.0
0.002177873463369906,0.02572833187878132,1.0,0.0
0.002177873463369906,0.02572833187878132,1.0,0.0
0.0003728205047082156,0.0078097376972436905,1.0,0.0
0.0003728205047082156,0.0078097376972436905,1.0,0.0
1.4768279314041137,13.278660774230957,1.0,0.0
1.4768279314041137,13.278660774230957,1.0,0.0
1.4768279314041137,13.278660774230957,1.0,0.0
3.369431304931641,15.549723625183105,1.0,0.0
3.369431304931641,15.549723625183105,1.0,0.0
4.899935388565064,13.311795234680176,1.0,0.0
4.899935388565064,13.311795234680176,1.0,0.0
4.899935388565064,13.311795234680176,1.0,0.0
4.899935388565064,13.311795234680176,1.0,0.0
6.254021787643433,11.573357582092285,1.0,0.0
8.184885692596437,9.929010391235352,1.0,0.0
9.01302309036255,8.84479808807373,1.0,0.0
9.01302309036255,8.84479808807373,1.0,0.0
9.761932754516602,8.338502883911133,1.0,0.0
9.761932754516602,8.338502883911133,1.0,0.0
9.761932754516602,8.338502883911133,1.0,0.0
11.13151330947876,7.784087181091309,1.0,0.0
11.13151330947876,7.784087181091309,1.0,0.0
11.938730335235595,7.34522008895874,1.0,0.0
11.938730335235595,7.34522008895874,1.0,0.0
12.805924987792968,7.085204124450684,1.0,0.0
12.805924987792968,7.085204124450684,1.0,0.0
12.805924987792968,7.085204124450684,1.0,0.0
12.805924987792968,7.085204124450684,1.0,0.0
14.270279788970948,6.817142963409424,1.0,0.0
