0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.6212635636329651
0.008373408950865269,0.07177785038948059,1.0,0.6212635636329651
0.008373408950865269,0.07177785038948059,1.0,0.6212635636329651
0.019893614016473295,0.09777292609214783,1.0,0.6212635636329651
0.019893614016473295,0.09777292609214783,1.0,0.6212635636329651
0.019893614016473295,0.09777292609214783,1.0,0.6212635636329651
0.019893614016473295,0.09777292609214783,1.0,0.6212635636329651
0.03148842975497246,0.05117984861135483,1.0,0.6212635636329651
0.03148842975497246,0.05117984861135483,1.0,0.6212635636329651
0.03458003774285317,0.03212345391511917,1.0,0.6212635636329651
0.03458003774285317,0.03212345391511917,1.0,0.6212635636329651
0.035338257998228075,0.005900731310248375,1.0,0.6212635636329651
0.035338257998228075,0.005900731310248375,1.0,0.6212635636329651
0.032685073837637905,0.024581264704465866,1.0,0.6212635636329651
0.032685073837637905,0.024581264704465866,1.0,0.6212635636329651
0.032685073837637905,0.024581264704465866,1.0,0.6212635636329651
0.0328468780964613,0.0016301909927278757,1.0,0.6212635636329651
0.02790196090936661,0.046365220099687576,1.0,0.6212635636329651
0.02790196090936661,0.046365220099687576,1.0,0.6212635636329651
0.026995996199548244,0.007916869595646858,1.0,0.6212635636329651
0.026995996199548244,0.007916869595646858,1.0,0.6212635636329651
0.020303195714950564,0.06277310103178024,1.0,0.6212635636329651
0.020303195714950564,0.06277310103178024,1.0,0.6212635636329651
0.018235982023179532,0.01702561229467392,1.0,0.6212635636329651
0.018235982023179532,0.01702561229467392,1.0,0.6212635636329651
0.0,0.1583944708108902,1.0,0.6212635636329651
0.0,0.1583944708108902,1.0,0.6212635636329651
0.0006745582795701921,0.005853492300957441,1.0,0.6212635636329651
0.0006745582795701921,0.005853492300957441,1.0,0.6212635636329651
0.00367498635314405,0.028546974062919617,1.0,0.6212635636329651
0.00367498635314405,0.028546974062919617,1.0,0.6212635636329651
0.001170149096287787,0.022438794374465942,1.0,0.6212635636329651
0.001170149096287787,0.022438794374465942,1.0,0.6212635636329651
0.0013866011635400356,0.001978714717552066,1.0,0.6212635636329651
0.0013866011635400356,0.001978714717552066,1.0,0.6212635636329651
0.0018718003062531353,0.004374021664261818,1.0,0.6212635636329651
0.0018718003062531353,0.004374021664261818,1.0,0.6212635636329651
0.004893830744549632,0.028176970779895782,1.0,0.6212635636329651
0.004893830744549632,0.028176970779895782,1.0,0.6212635636329651
0.004893830744549632,0.028176970779895782,1.0,0.6212635636329651
0.004893830744549632,0.028176970779895782,1.0,0.6212635636329651
0.004893830744549632,0.028176970779895782,1.0,0.6212635636329651
