0.0,0.0,1.0,0.0
0.003542043920606375,0.030304372310638428,1.0,0.0
0.0007166265801060945,0.026177074760198593,1.0,0.0
0.0017742485739290716,0.00614270381629467,1.0,0.0
0.0012470565154217184,0.03474622219800949,1.0,0.0
0.0010596983483992517,0.0011885931016877294,1.0,0.0
0.004186100978404284,0.03689355403184891,1.0,0.0
0.0041432945989072325,0.00030723324744030833,1.0,0.0
0.003867357736453414,0.001622015843167901,1.0,0.0
0.005956298159435392,0.02431177720427513,1.0,0.0
0.0039423497859388595,0.012284497730433941,1.0,0.0
0.004681925335898995,0.008769072592258453,1.0,0.0
0.5475425004959107,3.673858165740967,1.0,0.0
1.9979259967803955,16.958051681518555,1.0,0.0
4.240348863601684,14.466765403747559,1.0,0.0
6.1860490322113035,11.816545486450195,1.0,0.0
7.0558010101318365,10.33488655090332,1.0,0.0
8.544427871704102,9.313517570495605,1.0,0.0
9.348123264312745,8.50101375579834,1.0,0.0
10.613987731933594,7.9213457107543945,1.0,0.0
11.281546211242675,7.491850852966309,1.0,0.0
12.423279762268066,7.182580947875977,1.0,0.0
13.57725191116333,6.886500835418701,1.0,0.0
14.166616058349609,6.720342636108398,1.0,0.0
15.271121406555176,6.595600605010986,1.0,0.0
15.827954864501953,6.50158166885376,1.0,0.0
16.818068504333496,6.431786060333252,1.0,0.0
17.362187004089357,6.376689434051514,1.0,0.0
18.392124366760253,6.335809707641602,1.0,0.0
18.954880142211916,6.29386568069458,1.0,0.0
20.00944576263428,6.265857219696045,1.0,0.0
21.152331161499024,6.233001708984375,1.0,0.0
21.711804771423342,6.213126182556152,1.0,0.0
22.795803451538088,6.197569847106934,1.0,0.0
23.347145462036135,6.183315753936768,1.0,0.0
24.389658737182618,6.171821117401123,1.0,0.0
24.91384391784668,6.161426067352295,1.0,0.0
25.922821426391604,6.1520915031433105,1.0,0.0
26.440457725524904,6.143078804016113,1.0,0.0
27.430432319641113,6.134875774383545,1.0,0.0
27.949756050109865,6.126833438873291,1.0,0.0
28.9544677734375,6.119239330291748,1.0,0.0
29.476441955566408,6.111311435699463,1.0,0.0
30.423758697509765,6.104702949523926,1.0,0.0
30.936607360839844,6.097177982330322,1.0,0.0
31.839786529541016,6.0903143882751465,1.0,0.0
32.35896263122559,6.083828926086426,1.0,0.0
33.2831771850586,6.076749324798584,1.0,0.0
33.79654426574707,6.070281028747559,1.0,0.0
34.71695823669434,6.06411075592041,1.0,0.0
35.23034591674805,6.05703592300415,1.0,0.0
36.12966957092285,6.0503387451171875,1.0,0.0
36.636283493041994,6.043586730957031,1.0,0.0
37.55662536621094,6.036561012268066,1.0,0.0
38.07191505432129,6.0304789543151855,1.0,0.0
39.01184349060059,6.023759841918945,1.0,0.0
39.532674407958986,6.016421794891357,1.0,0.0
40.5155216217041,6.009005546569824,1.0,0.0
41.59572143554688,5.999382495880127,1.0,0.0
42.11693000793457,5.992074489593506,1.0,0.0
43.221855926513676,5.984423637390137,1.0,0.0
43.76407241821289,5.976029396057129,1.0,0.0
44.77050933837891,5.968681812286377,1.0,0.0
45.30856819152832,5.961047649383545,1.0,0.0
46.302415466308595,5.954480171203613,1.0,0.0
46.82144050598145,5.947071075439453,1.0,0.0
47.79130325317383,5.939148902893066,1.0,0.0
48.2828727722168,5.9323225021362305,1.0,0.0
49.233636474609376,5.925389289855957,1.0,0.0
49.70962600708008,5.918525218963623,1.0,0.0
50.67150650024414,5.911081314086914,1.0,0.0
51.15484313964844,5.903647422790527,1.0,0.0
52.13665351867676,5.896941184997559,1.0,0.0
52.64609985351563,5.8896050453186035,1.0,0.0
53.62571640014649,5.881816864013672,1.0,0.0
54.1668514251709,5.874514579772949,1.0,0.0
55.04609756469727,5.867156505584717,1.0,0.0
55.553195571899415,5.860610008239746,1.0,0.0
56.45771026611328,5.852667808532715,1.0,0.0
56.95344772338867,5.846038818359375,1.0,0.0
57.871829223632815,5.83881139755249,1.0,0.0
58.36493682861328,5.831820011138916,1.0,0.0
