0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.6212635636329651
0.030429439991712572,0.10624948889017105,1.0,0.6212635636329651
0.030429439991712572,0.10624948889017105,1.0,0.6212635636329651
0.035906685143709184,0.05993473529815674,1.0,0.6212635636329651
0.035906685143709184,0.05993473529815674,1.0,0.6212635636329651
0.04112905003130436,0.0619143471121788,1.0,0.6212635636329651
0.04294678308069706,0.02262273244559765,1.0,0.6212635636329651
0.04294678308069706,0.02262273244559765,1.0,0.6212635636329651
0.04185679703950882,0.01132597029209137,1.0,0.6212635636329651
0.04185679703950882,0.01132597029209137,1.0,0.6212635636329651
0.04153905585408211,0.002743534045293927,1.0,0.6212635636329651
0.04153905585408211,0.002743534045293927,1.0,0.6212635636329651
0.03677508719265461,0.039366528391838074,1.0,0.6212635636329651
0.03677508719265461,0.039366528391838074,1.0,0.6212635636329651
0.03441165871918202,0.021451858803629875,1.0,0.6212635636329651
0.03441165871918202,0.021451858803629875,1.0,0.6212635636329651
0.027595310658216476,0.06569714844226837,1.0,0.6212635636329651
0.027595310658216476,0.06569714844226837,1.0,0.6212635636329651
0.024852829053997993,0.023218384012579918,1.0,0.6212635636329651
0.024852829053997993,0.023218384012579918,1.0,0.6212635636329651
0.020078170113265514,0.04242607206106186,1.0,0.6212635636329651
0.020078170113265514,0.04242607206106186,1.0,0.6212635636329651
0.0,0.1686488837003708,1.0,0.6212635636329651
0.0,0.1686488837003708,1.0,0.6212635636329651
0.0007441729714628309,0.006847011856734753,1.0,0.6212635636329651
0.0007441729714628309,0.006847011856734753,1.0,0.6212635636329651
0.0004597475985065103,0.01108061894774437,1.0,0.6212635636329651
0.0004597475985065103,0.01108061894774437,1.0,0.6212635636329651
0.002650442020967603,0.018761593848466873,1.0,0.6212635636329651
0.002650442020967603,0.018761593848466873,1.0,0.6212635636329651
0.006364918453618884,0.034515898674726486,1.0,0.6212635636329651
0.006364918453618884,0.034515898674726486,1.0,0.6212635636329651
0.0028589114779606463,0.031233370304107666,1.0,0.6212635636329651
0.0028589114779606463,0.031233370304107666,1.0,0.6212635636329651
0.0028589114779606463,0.031233370304107666,1.0,0.6212635636329651
0.0028589114779606463,0.031233370304107666,1.0,0.6212635636329651
0.00443380675278604,0.006617595441639423,1.0,0.6212635636329651
0.00443380675278604,0.006617595441639423,1.0,0.6212635636329651
0.004191060131415725,0.0022863000631332397,1.0,0.6212635636329651
0.004191060131415725,0.0022863000631332397,1.0,0.6212635636329651
0.0007808396592736245,0.029882635921239853,1.0,0.6212635636329651
0.0007808396592736245,0.029882635921239853,1.0,0.6212635636329651
