0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
0.0,0.0,0.0,0.6212635636329651
