0.0,0.0,1.0,0.0
0.008005321864038706,0.01192888431251049,1.0,0.0
0.0061329354532063006,0.014177465811371803,1.0,0.0
0.0039677603635936975,0.0006536971777677536,1.0,0.0
0.003449560096487403,0.0027637998573482037,1.0,0.0
0.9502172827720642,11.997964859008789,1.0,0.0
5.466494750976563,12.04668140411377,1.0,0.0
8.627646732330323,8.929577827453613,1.0,0.0
11.318118667602539,7.440114974975586,1.0,0.0
13.67430238723755,6.7831807136535645,1.0,0.0
15.78552360534668,6.485770225524902,1.0,0.0
17.878038024902345,6.330661773681641,1.0,0.0
19.9225061416626,6.245992183685303,1.0,0.0
21.95087585449219,6.195838451385498,1.0,0.0
24.016243743896485,6.161978244781494,1.0,0.0
26.072915267944335,6.136419296264648,1.0,0.0
28.054325294494628,6.115573883056641,1.0,0.0
30.06218490600586,6.096384048461914,1.0,0.0
32.00743789672852,6.0782623291015625,1.0,0.0
34.02912139892578,6.059488296508789,1.0,0.0
36.01561431884766,6.041212558746338,1.0,0.0
38.00930671691895,6.0231146812438965,1.0,0.0
40.01069641113281,6.004825592041016,1.0,0.0
41.97013893127441,5.986509799957275,1.0,0.0
43.91729393005371,5.968971252441406,1.0,0.0
45.86604881286621,5.9509711265563965,1.0,0.0
47.78540496826172,5.932755470275879,1.0,0.0
49.708396911621094,5.914690017700195,1.0,0.0
51.57705802917481,5.896640777587891,1.0,0.0
53.43534393310547,5.879071235656738,1.0,0.0
55.327718353271486,5.861176013946533,1.0,0.0
57.22591552734375,5.842427730560303,1.0,0.0
59.13290176391602,5.823957920074463,1.0,0.0
61.013527679443364,5.805382251739502,1.0,0.0
62.89438018798828,5.786635875701904,1.0,0.0
64.73958206176758,5.768249988555908,1.0,0.0
66.5843376159668,5.749567031860352,1.0,0.0
68.4032341003418,5.731250762939453,1.0,0.0
70.78015365600587,5.691022872924805,1.0,0.0
72.95234298706055,5.669920444488525,1.0,0.0
75.30757141113281,5.632975101470947,1.0,0.0
77.10470123291016,5.62266731262207,1.0,0.0
78.89628295898437,5.605278491973877,1.0,0.0
81.09292373657227,5.583896636962891,1.0,0.0
83.28353576660156,5.563202381134033,1.0,0.0
85.06704940795899,5.54612398147583,1.0,0.0
86.8182975769043,5.529109954833984,1.0,0.0
88.57052078247071,5.511511325836182,1.0,0.0
90.32536010742187,5.49383020401001,1.0,0.0
92.05004196166992,5.475667476654053,1.0,0.0
94.12603225708008,5.4531097412109375,1.0,0.0
95.85087203979492,5.434202194213867,1.0,0.0
97.55767364501953,5.415185928344727,1.0,0.0
99.6583351135254,5.391597270965576,1.0,0.0
101.77152099609376,5.367742538452148,1.0,0.0
103.4456039428711,5.348887920379639,1.0,0.0
105.50698242187501,5.325155258178711,1.0,0.0
107.17358779907227,5.305957317352295,1.0,0.0
108.84164199829102,5.286464691162109,1.0,0.0
110.47854309082031,5.267639636993408,1.0,0.0
112.14954986572266,5.247561454772949,0.5162630081176758,0.0
113.7980827331543,4.771851539611816,0.0,0.0
114.95632324218751,2.7295007705688477,0.0,0.0
115.1790023803711,0.4726528525352478,0.2810508906841278,0.0
114.36069259643556,2.614083766937256,1.0,0.0
113.4243278503418,2.8041934967041016,1.0,0.0
112.81111907958984,1.2168803215026855,1.0,0.0
112.78832931518555,0.5379851460456848,0.9195484519004822,0.0
113.18233337402344,1.5661598443984985,0.2143591344356537,0.0
113.74326782226562,1.6091251373291016,0.0,0.0
113.81536560058593,0.809032678604126,0.030506161972880363,0.0
113.15716781616212,2.8261537551879883,0.9046372175216675,0.0
112.06386337280274,3.7686140537261963,1.0,0.0
110.96015625,2.757575511932373,1.0,0.0
110.53890609741211,0.5574377775192261,1.0,0.0
110.77256469726562,1.2766631841659546,0.5433511734008789,0.0
111.45340118408204,1.470471978187561,0.0,0.0
111.69669342041016,0.08312069624662399,0.0,0.0
111.21314392089845,2.357621431350708,0.8040377497673035,0.0
109.90612106323242,3.523796558380127,1.0,0.0
109.03421173095704,2.254028081893921,1.0,0.0
108.7566421508789,0.16196921467781067,1.0,0.0
109.08045043945313,1.4988391399383545,0.5510891079902649,0.0
109.84435043334962,1.696713924407959,0.0,0.0
110.11776580810547,0.45996347069740295,0.05863359197974205,0.0
109.2872817993164,2.91267466545105,1.0,0.0
108.18102722167968,3.7021257877349854,1.0,0.0
107.03980865478516,2.125438928604126,1.0,0.0
106.79833602905273,0.014967501163482666,1.0,0.0
107.08154296875,1.4096872806549072,1.0,0.0
107.69786911010742,2.3543314933776855,0.4218251407146454,0.0
108.51453094482422,2.5229403972625732,0.0,0.0
108.96836242675782,0.6009361147880554,0.013508842326700687,0.0
108.62505340576172,1.9737837314605713,0.9224246144294739,0.0
107.72260894775391,3.214193344116211,1.0,0.0
106.67637405395509,1.894602656364441,1.0,0.0
106.53116912841797,0.5343039631843567,1.0,0.0
106.94742050170899,1.7771012783050537,0.7830284833908081,0.0
107.62788619995118,2.284686803817749,0.2423860728740692,0.0
108.37252578735352,1.165792465209961,0.0,0.0
108.31853485107422,1.0841232538223267,0.6992315649986267,0.0
107.41081008911134,2.750340223312378,1.0,0.0
106.7155746459961,1.6941115856170654,1.0,0.0
106.62559661865235,0.6351363658905029,1.0,0.0
107.2312728881836,2.0865094661712646,0.5212676525115967,0.0
108.13712310791016,2.078730344772339,0.0,0.0
108.5299186706543,0.4910556375980377,0.24043534696102142,0.0
108.19950485229492,1.7253373861312866,1.0,0.0
107.50518264770508,2.29111909866333,1.0,0.0
106.9753532409668,0.4722905158996582,1.0,0.0
107.2567611694336,1.4056129455566406,0.9056246280670166,0.0
108.038671875,2.304959297180176,0.10376673191785812,0.0
108.76043930053712,2.155820608139038,0.0,0.0
108.96329498291016,0.4231540262699127,0.3314701020717621,0.0
108.41755599975586,2.2928483486175537,1.0,0.0
107.63242492675782,2.345795154571533,1.0,0.0
107.1987190246582,0.6446640491485596,1.0,0.0
107.43143692016602,1.3011448383331299,0.9416618347167969,0.0
108.2080192565918,2.3290555477142334,0.09365522116422653,0.0
108.98587188720704,2.2932631969451904,0.0,0.0
109.15327606201173,1.0039558410644531,0.33427202701568604,0.0
108.46755752563477,2.6761815547943115,1.0,0.0
107.5838722229004,2.5649783611297607,1.0,0.0
107.10057678222657,0.8494037389755249,1.0,0.0
107.17655410766602,0.8231523633003235,1.0,0.0
107.65345687866211,1.9480109214782715,0.6419806480407715,0.0
108.36479415893555,2.2816386222839355,0.1265171468257904,0.0
108.89797439575196,1.1711657047271729,0.09218071401119232,0.0
108.79223098754883,1.1970508098602295,0.7721793055534363,0.0
108.12737274169922,2.4723939895629883,1.0,0.0
107.39965896606445,1.244476556777954,1.0,0.0
107.37770004272461,0.5762450098991394,1.0,0.0
107.79266738891602,1.7734812498092651,0.6471343040466309,0.0
108.46071853637696,2.160982847213745,0.12693768739700317,0.0
108.95627059936524,1.1291016340255737,0.1012401208281517,0.0
108.8551139831543,1.1659488677978516,0.7379513382911682,0.0
108.20948867797851,2.4117720127105713,1.0,0.0
107.50007400512696,1.1227288246154785,1.0,0.0
